timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676156275296,841,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,686,129,100,100,http://localhost:7000/randomRequest,841,0,0
1676156275723,414,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,418,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676156274421,1725,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1725,0,0
1676156275187,984,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,633,129,100,100,http://localhost:7000/randomRequest,984,0,1
1676156275056,1132,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1132,0,0
1676156275673,519,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,562,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676156274996,1208,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1208,0,0
1676156275403,802,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,643,129,100,100,http://localhost:7000/randomRequest,802,0,0
1676156275194,1027,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676156275706,515,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,417,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676156275026,1198,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1198,0,0
1676156275300,924,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,540,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676156275846,410,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,559,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676156275637,619,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,416,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676156275328,928,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,403,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676156275360,928,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676156275360,936,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,403,129,100,100,http://localhost:7000/randomRequest,936,0,1
1676156276093,206,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,557,129,100,100,http://localhost:7000/randomRequest,206,0,0
1676156275604,695,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,536,129,100,100,http://localhost:7000/randomRequest,695,0,0
1676156275373,932,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,932,0,0
1676156275296,1028,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676156275413,922,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,485,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676156275722,613,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,481,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676156275228,1131,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676156275862,519,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,401,129,100,100,http://localhost:7000/randomRequest,519,0,1
1676156275874,514,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,549,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676156275194,1210,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1210,0,1
1676156275679,725,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676156274698,1727,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1727,0,0
1676156274278,2147,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2147,0,0
1676156275200,1234,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1234,0,0
1676156274513,1927,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1927,0,0
1676156275741,702,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,491,129,100,100,http://localhost:7000/randomRequest,702,0,0
1676156275733,710,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,551,129,100,100,http://localhost:7000/randomRequest,710,0,1
1676156276054,409,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,486,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676156275346,1144,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1144,0,0
1676156275187,1303,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1303,0,1
1676156274457,2033,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,630,129,100,100,http://localhost:7000/randomRequest,2033,0,0
1676156275300,1205,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1205,0,0
1676156275791,722,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676156275718,800,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,633,129,100,100,http://localhost:7000/randomRequest,800,0,0
1676156275706,823,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,485,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676156275006,1523,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1523,0,0
1676156275396,1133,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676156275809,720,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676156275809,720,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,487,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676156275709,825,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,560,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676156276118,416,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,555,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676156275403,1131,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676156275814,720,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,488,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676156275722,826,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,492,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676156275312,1236,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1236,0,1
1676156275963,616,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,418,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676156275776,823,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676156275776,823,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676156275696,921,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,921,0,1
1676156276224,413,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,489,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676156276015,622,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676156275918,733,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,417,129,100,100,http://localhost:7000/randomRequest,733,0,1
1676156275926,725,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,418,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676156275949,723,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,489,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676156274739,1933,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1933,0,1
1676156275760,925,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,485,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676156276288,406,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,417,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676156275673,1031,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676156275706,998,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,633,129,100,100,http://localhost:7000/randomRequest,998,0,0
1676156275296,1408,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1408,0,0
1676156275918,795,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,491,129,100,100,http://localhost:7000/randomRequest,795,0,1
1676156274798,1920,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1920,0,0
1676156276188,536,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,414,129,100,100,http://localhost:7000/randomRequest,536,0,0
1676156275296,1438,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1438,0,0
1676156276221,513,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,418,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676156276118,622,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,482,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676156276137,611,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,492,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676156276130,618,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,552,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676156275430,1325,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1325,0,0
1676156275823,932,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,567,129,100,100,http://localhost:7000/randomRequest,932,0,1
1676156276359,414,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676156276054,719,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,540,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676156276068,717,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,488,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676156275056,1739,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,523,129,100,100,http://localhost:7000/randomRequest,1739,0,0
1676156275776,1031,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676156275403,1420,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1420,0,0
1676156276221,616,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,486,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676156276224,619,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676156275814,1029,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676156276015,828,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,403,129,100,100,http://localhost:7000/randomRequest,828,0,1
1676156275846,1028,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1028,0,1
1676156275776,1098,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1098,0,0
1676156276381,510,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,553,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676156276513,415,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,544,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676156276305,623,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,558,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676156275006,1940,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1940,0,0
1676156276534,412,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,550,129,100,100,http://localhost:7000/randomRequest,412,0,1
1676156276324,622,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,547,129,100,100,http://localhost:7000/randomRequest,622,0,0
1676156276137,821,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,551,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676156276335,627,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,417,129,100,100,http://localhost:7000/randomRequest,627,0,1
1676156276256,721,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,419,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676156276171,821,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,560,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676156276146,846,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,417,129,100,100,http://localhost:7000/randomRequest,846,0,1
1676156276599,416,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,419,129,100,100,http://localhost:7000/randomRequest,416,0,1
1676156276296,719,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676156275912,1134,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676156276029,1027,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676156276335,721,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,418,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676156276548,519,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,492,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676156276463,617,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,490,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676156276256,824,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,488,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676156275260,1836,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1836,0,0
1676156276205,894,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,644,129,100,100,http://localhost:7000/randomRequest,894,0,1
1676156275499,1607,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1607,0,0
1676156276704,414,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676156276404,722,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676156275929,1205,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1205,0,0
1676156276529,617,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,562,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676156276529,617,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676156275814,1333,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1333,0,0
1676156276534,613,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676156276130,1026,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676156276068,1090,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1090,0,0
1676156276651,517,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676156276256,914,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,527,129,100,100,http://localhost:7000/randomRequest,914,0,0
1676156276685,512,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,556,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676156275862,1341,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1341,0,1
1676156276490,716,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,565,129,100,100,http://localhost:7000/randomRequest,716,0,1
1676156276388,819,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,492,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676156276599,622,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676156276192,1029,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676156276505,722,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676156276299,928,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,488,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676156276718,516,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676156276425,822,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,485,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676156276534,717,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,483,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676156276637,614,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,418,129,100,100,http://localhost:7000/randomRequest,614,0,1
1676156275721,1547,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1547,0,0
1676156276443,828,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676156276440,831,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,490,129,100,100,http://localhost:7000/randomRequest,831,0,1
1676156276694,612,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676156276704,617,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,552,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676156276724,617,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676156275920,1421,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1421,0,1
1676156276529,819,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676156276529,823,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,418,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676156275912,1440,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1440,0,0
1676156276518,839,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,681,129,100,100,http://localhost:7000/randomRequest,838,0,0
1676156276651,724,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,483,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676156277080,311,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,419,129,100,100,http://localhost:7000/randomRequest,311,0,3
1676156276579,826,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,550,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676156276490,922,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,922,0,1
1676156276033,1412,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1412,0,0
1676156276837,619,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,483,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676156276740,720,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,419,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676156276946,514,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,416,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676156276843,617,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,484,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676156276946,514,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,418,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676156276755,723,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,490,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676156276755,723,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,481,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676156276977,532,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,486,129,100,100,http://localhost:7000/randomRequest,532,0,1
1676156276892,620,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,489,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676156276773,742,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,688,129,100,100,http://localhost:7000/randomRequest,742,0,0
1676156276491,1024,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676156277221,305,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,546,129,100,100,http://localhost:7000/randomRequest,305,0,1
1676156276713,825,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676156276928,621,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,418,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676156276529,1030,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676156277252,308,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,308,0,0
1676156276637,923,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,923,0,1
1676156277046,517,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,561,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676156276434,1129,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1129,0,1
1676156276843,720,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676156276425,1156,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,695,129,100,100,http://localhost:7000/randomRequest,1156,0,0
1676156277096,519,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,559,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676156277126,517,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,418,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676156276734,914,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,914,0,1
1676156276734,914,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,707,129,100,100,http://localhost:7000/randomRequest,914,0,1
1676156277348,308,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,417,129,100,100,http://localhost:7000/randomRequest,308,0,1
1676156277247,416,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,556,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676156276748,920,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,485,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676156277146,522,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,561,129,100,100,http://localhost:7000/randomRequest,522,0,0
1676156276796,891,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,633,129,100,100,http://localhost:7000/randomRequest,891,0,0
1676156276962,725,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,725,0,1
1676156276958,741,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,574,129,100,100,http://localhost:7000/randomRequest,741,0,0
1676156276785,933,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,481,129,100,100,http://localhost:7000/randomRequest,933,0,1
1676156277197,521,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,550,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676156277207,514,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,418,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676156277306,415,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676156277106,615,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,492,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676156276807,917,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,547,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676156276534,1200,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1200,0,1
1676156276843,891,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,537,129,100,100,http://localhost:7000/randomRequest,891,0,0
1676156277015,719,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,418,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676156276404,1344,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1344,0,1
1676156276874,925,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,403,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676156277099,722,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676156276992,829,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,485,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676156277221,616,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,486,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676156277134,722,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,481,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676156277147,722,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,416,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676156277352,521,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,403,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676156277146,727,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,553,129,100,100,http://localhost:7000/randomRequest,727,0,0
1676156276946,927,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,562,129,100,100,http://localhost:7000/randomRequest,927,0,1
1676156277056,817,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,415,129,100,100,http://localhost:7000/randomRequest,817,0,1
1676156277080,822,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,822,0,2
1676156276874,1030,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1030,0,0
1676156276992,929,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676156277406,515,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,490,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676156276299,1656,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,576,129,100,100,http://localhost:7000/randomRequest,1656,0,1
1676156276823,1133,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676156276443,1518,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1518,0,0
