timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676131524435,4207,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,419,129,100,100,http://localhost:7000/randomRequest,4207,0,0
1676131523920,4726,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,419,129,100,100,http://localhost:7000/randomRequest,4725,0,0
1676131521516,7184,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,526,129,100,100,http://localhost:7000/randomRequest,7184,0,0
1676131522320,6426,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,633,129,100,100,http://localhost:7000/randomRequest,6426,0,1
1676131524956,3790,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,490,129,100,100,http://localhost:7000/randomRequest,3790,0,0
1676131526491,2359,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,550,129,100,100,http://localhost:7000/randomRequest,2359,0,1
1676131525045,3854,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,481,129,100,100,http://localhost:7000/randomRequest,3854,0,0
1676131526332,2568,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2568,0,0
1676131524515,4486,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,640,129,100,100,http://localhost:7000/randomRequest,4486,0,1
1676131526744,2257,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2257,0,1
1676131523507,5504,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,537,129,100,100,http://localhost:7000/randomRequest,5504,0,0
1676131525894,3142,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3142,0,0
1676131525744,3362,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,495,129,100,100,http://localhost:7000/randomRequest,3362,0,0
1676131525369,3858,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,541,129,100,100,http://localhost:7000/randomRequest,3858,0,0
1676131521617,7610,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,558,129,100,100,http://localhost:7000/randomRequest,7610,0,0
1676131521926,7337,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,7337,0,0
1676131527003,2263,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2263,0,0
1676131522720,6596,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,418,129,100,100,http://localhost:7000/randomRequest,6596,0,0
1676131522883,6590,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,6590,0,1
1676131523648,5874,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,546,129,100,100,http://localhost:7000/randomRequest,5874,0,0
1676131523281,6246,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,495,129,100,100,http://localhost:7000/randomRequest,6246,0,0
1676131522382,7168,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,495,129,100,100,http://localhost:7000/randomRequest,7168,0,0
1676131524435,5141,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,416,129,100,100,http://localhost:7000/randomRequest,5141,0,0
1676131524814,4821,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,563,129,100,100,http://localhost:7000/randomRequest,4821,0,0
1676131523868,5919,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,495,129,100,100,http://localhost:7000/randomRequest,5919,0,0
1676131525023,4817,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4817,0,0
1676131525204,4725,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,552,129,100,100,http://localhost:7000/randomRequest,4725,0,1
1676131525883,4098,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,633,129,100,100,http://localhost:7000/randomRequest,4098,0,1
1676131526593,3388,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,554,129,100,100,http://localhost:7000/randomRequest,3388,0,0
1676131526390,3597,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3597,0,0
1676131526763,3380,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3380,0,0
1676131527056,3087,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,556,129,100,100,http://localhost:7000/randomRequest,3087,0,1
1676131527399,2759,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2759,0,0
1676131527603,2555,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,551,129,100,100,http://localhost:7000/randomRequest,2555,0,0
1676131525384,4807,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,536,129,100,100,http://localhost:7000/randomRequest,4807,0,0
1676131525718,4481,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,647,129,100,100,http://localhost:7000/randomRequest,4481,0,0
1676131521617,8626,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,418,129,100,100,http://localhost:7000/randomRequest,8626,0,0
1676131527940,2367,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2367,0,0
1676131521952,8437,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,8437,0,0
1676131522727,7715,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,565,129,100,100,http://localhost:7000/randomRequest,7715,0,0
1676131522426,8065,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,491,129,100,100,http://localhost:7000/randomRequest,8065,0,0
1676131523294,7365,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,635,129,100,100,http://localhost:7000/randomRequest,7365,0,0
1676131523831,6876,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,6876,0,1
1676131524002,6766,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,6766,0,1
1676131524847,5937,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,556,129,100,100,http://localhost:7000/randomRequest,5937,0,1
1676131524457,6354,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,559,129,100,100,http://localhost:7000/randomRequest,6354,0,0
1676131525020,5837,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,416,129,100,100,http://localhost:7000/randomRequest,5837,0,0
1676131522854,8006,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,527,129,100,100,http://localhost:7000/randomRequest,8006,0,0
1676131525982,4902,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,550,129,100,100,http://localhost:7000/randomRequest,4902,0,0
1676131525284,5639,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,485,129,100,100,http://localhost:7000/randomRequest,5639,0,0
1676131526390,4609,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4609,0,0
1676131525486,5529,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,5529,0,0
1676131524045,7073,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,419,129,100,100,http://localhost:7000/randomRequest,7073,0,0
1676131526936,4190,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,403,129,100,100,http://localhost:7000/randomRequest,4190,0,0
1676131527075,4090,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,483,129,100,100,http://localhost:7000/randomRequest,4090,0,1
1676131527784,3383,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,418,129,100,100,http://localhost:7000/randomRequest,3383,0,1
1676131527396,3783,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,546,129,100,100,http://localhost:7000/randomRequest,3783,0,1
1676131526681,4498,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,486,129,100,100,http://localhost:7000/randomRequest,4498,0,0
1676131524851,6359,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,552,129,100,100,http://localhost:7000/randomRequest,6359,0,1
1676131528042,3190,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,489,129,100,100,http://localhost:7000/randomRequest,3190,0,1
1676131525305,5957,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,490,129,100,100,http://localhost:7000/randomRequest,5957,0,0
1676131524440,6828,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,647,129,100,100,http://localhost:7000/randomRequest,6828,0,1
1676131525734,5534,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,537,129,100,100,http://localhost:7000/randomRequest,5534,0,1
1676131525045,6275,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,403,129,100,100,http://localhost:7000/randomRequest,6275,0,0
1676131525923,5449,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,412,129,100,100,http://localhost:7000/randomRequest,5449,0,0
1676131525618,5848,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,486,129,100,100,http://localhost:7000/randomRequest,5848,0,0
1676131526021,5451,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,5451,0,1
1676131527381,4192,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,556,129,100,100,http://localhost:7000/randomRequest,4192,0,0
1676131526431,5142,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,486,129,100,100,http://localhost:7000/randomRequest,5142,0,1
1676131526956,4623,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4623,0,1
1676131526593,5017,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,633,129,100,100,http://localhost:7000/randomRequest,5017,0,0
1676131527816,3803,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3803,0,0
1676131528185,3488,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3488,0,0
1676131527194,4483,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,630,129,100,100,http://localhost:7000/randomRequest,4483,0,1
1676131528556,3171,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,479,129,100,100,http://localhost:7000/randomRequest,3171,0,1
1676131529036,2766,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2766,0,0
1676131529635,2243,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2243,0,0
1676131525347,6531,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,6531,0,0
1676131528850,3077,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,489,129,100,100,http://localhost:7000/randomRequest,3077,0,1
1676131529987,1945,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1945,0,1
1676131529266,2666,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2666,0,0
1676131530243,1747,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1747,0,1
1676131525718,6362,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,6362,0,0
1676131526064,6121,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,647,129,100,100,http://localhost:7000/randomRequest,6121,0,0
1676131526974,5211,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,481,129,100,100,http://localhost:7000/randomRequest,5211,0,0
1676131526457,5732,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,855,129,100,100,http://localhost:7000/randomRequest,5732,0,1
1676131525942,6247,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,6247,0,0
1676131527915,4425,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,417,129,100,100,http://localhost:7000/randomRequest,4425,0,1
1676131528646,3796,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3796,0,0
1676131529788,2662,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2662,0,0
1676131529473,2977,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2977,0,0
1676131528345,4107,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,549,129,100,100,http://localhost:7000/randomRequest,4107,0,1
1676131527428,5027,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,485,129,100,100,http://localhost:7000/randomRequest,5027,0,1
1676131529107,3389,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3389,0,0
1676131526186,6372,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,673,129,100,100,http://localhost:7000/randomRequest,6372,0,1
1676131530707,1949,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1949,0,1
1676131530857,1822,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1822,0,0
1676131531167,1535,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1535,0,0
1676131531262,1440,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1440,0,0
1676131530143,2559,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2559,0,1
1676131528900,3802,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,557,129,100,100,http://localhost:7000/randomRequest,3802,0,0
1676131526474,6228,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,403,129,100,100,http://localhost:7000/randomRequest,6228,0,0
1676131530199,2531,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,645,129,100,100,http://localhost:7000/randomRequest,2531,0,0
1676131526614,6146,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,526,129,100,100,http://localhost:7000/randomRequest,6146,0,0
1676131527193,5614,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,541,129,100,100,http://localhost:7000/randomRequest,5614,0,0
1676131526744,6063,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,485,129,100,100,http://localhost:7000/randomRequest,6063,0,0
1676131527468,5542,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,489,129,100,100,http://localhost:7000/randomRequest,5542,0,0
1676131527908,5122,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,5122,0,0
1676131528900,4319,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,557,129,100,100,http://localhost:7000/randomRequest,4319,0,1
1676131529227,4088,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4088,0,0
1676131528700,4620,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4620,0,0
1676131526898,6422,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,541,129,100,100,http://localhost:7000/randomRequest,6422,0,1
1676131528408,4912,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,478,129,100,100,http://localhost:7000/randomRequest,4912,0,0
1676131527261,6107,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,541,129,100,100,http://localhost:7000/randomRequest,6107,0,0
1676131529550,3893,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,561,129,100,100,http://localhost:7000/randomRequest,3893,0,0
1676131530145,3498,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3498,0,0
1676131529840,3811,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3811,0,0
1676131531180,2471,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2471,0,0
1676131530307,3371,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,495,129,100,100,http://localhost:7000/randomRequest,3371,0,0
1676131531268,2459,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,562,129,100,100,http://localhost:7000/randomRequest,2459,0,1
1676131530784,2972,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2972,0,0
1676131531573,2258,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2258,0,0
1676131530884,2947,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2947,0,0
1676131527493,6338,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,419,129,100,100,http://localhost:7000/randomRequest,6338,0,0
1676131531677,2166,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2166,0,0
1676131531933,1961,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1961,0,0
1676131527412,6482,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,554,129,100,100,http://localhost:7000/randomRequest,6482,0,0
1676131528435,5522,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,558,129,100,100,http://localhost:7000/randomRequest,5522,0,0
1676131527841,6179,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,552,129,100,100,http://localhost:7000/randomRequest,6179,0,0
1676131529002,5037,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,485,129,100,100,http://localhost:7000/randomRequest,5037,0,0
1676131530390,3733,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,413,129,100,100,http://localhost:7000/randomRequest,3733,0,0
1676131530158,4004,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,561,129,100,100,http://localhost:7000/randomRequest,4004,0,1
1676131530768,3394,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,417,129,100,100,http://localhost:7000/randomRequest,3394,0,1
1676131529929,4420,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,1719,129,100,100,http://localhost:7000/randomRequest,4420,0,1
1676131531268,3094,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,549,129,100,100,http://localhost:7000/randomRequest,3094,0,1
1676131531579,2783,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,554,129,100,100,http://localhost:7000/randomRequest,2783,0,0
1676131529227,5141,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,574,129,100,100,http://localhost:7000/randomRequest,5141,0,0
1676131532185,2185,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2185,0,0
1676131531180,3190,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,561,129,100,100,http://localhost:7000/randomRequest,3190,0,0
1676131531727,2676,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2676,0,1
1676131531933,2478,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2478,0,0
1676131531015,3498,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,857,129,100,100,http://localhost:7000/randomRequest,3498,0,0
1676131532760,1753,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,547,129,100,100,http://localhost:7000/randomRequest,1753,0,1
1676131532450,2089,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,686,129,100,100,http://localhost:7000/randomRequest,2089,0,1
1676131532702,1856,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1856,0,1
1676131529527,5031,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,647,129,100,100,http://localhost:7000/randomRequest,5031,0,0
1676131528642,5935,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,536,129,100,100,http://localhost:7000/randomRequest,5935,0,1
1676131529263,5535,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,565,129,100,100,http://localhost:7000/randomRequest,5535,0,0
1676131529982,4841,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4841,0,0
1676131529577,5246,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,554,129,100,100,http://localhost:7000/randomRequest,5246,0,0
1676131528746,6077,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,6077,0,0
1676131530442,4425,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4425,0,0
1676131529011,5856,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,550,129,100,100,http://localhost:7000/randomRequest,5856,0,0
1676131530158,4728,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,416,129,100,100,http://localhost:7000/randomRequest,4728,0,1
1676131528420,6551,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,643,129,100,100,http://localhost:7000/randomRequest,6551,0,1
1676131530999,4032,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,547,129,100,100,http://localhost:7000/randomRequest,4032,0,1
1676131530811,4321,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,4321,0,0
1676131531610,3584,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,563,129,100,100,http://localhost:7000/randomRequest,3584,0,1
1676131532496,2798,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,474,129,100,100,http://localhost:7000/randomRequest,2798,0,0
1676131531320,4043,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,567,129,100,100,http://localhost:7000/randomRequest,4043,0,0
1676131532702,2679,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2679,0,1
1676131531990,3399,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3399,0,0
1676131531802,3589,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3589,0,1
1676131531126,4268,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,491,129,100,100,http://localhost:7000/randomRequest,4268,0,1
1676131532340,3079,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,560,129,100,100,http://localhost:7000/randomRequest,3079,0,0
1676131533321,2265,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2265,0,0
1676131532807,2779,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,416,129,100,100,http://localhost:7000/randomRequest,2779,0,0
1676131530192,5535,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,481,129,100,100,http://localhost:7000/randomRequest,5535,0,0
1676131529317,6475,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,419,129,100,100,http://localhost:7000/randomRequest,6475,0,0
1676131533756,2038,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2038,0,1
1676131529002,6792,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,416,129,100,100,http://localhost:7000/randomRequest,6792,0,0
1676131530860,4943,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,418,129,100,100,http://localhost:7000/randomRequest,4943,0,0
1676131528522,7285,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,416,129,100,100,http://localhost:7000/randomRequest,7285,0,1
1676131533651,2157,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,554,129,100,100,http://localhost:7000/randomRequest,2157,0,0
1676131529982,5826,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,5826,0,0
1676131528746,7081,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,419,129,100,100,http://localhost:7000/randomRequest,7081,0,0
1676131529523,6355,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,643,129,100,100,http://localhost:7000/randomRequest,6355,0,0
1676131530492,5436,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,487,129,100,100,http://localhost:7000/randomRequest,5436,0,0
1676131531211,4736,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,561,129,100,100,http://localhost:7000/randomRequest,4736,0,0
1676131531619,4412,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,403,129,100,100,http://localhost:7000/randomRequest,4412,0,0
1676131532442,3601,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,566,129,100,100,http://localhost:7000/randomRequest,3601,0,1
1676131531118,4935,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,487,129,100,100,http://localhost:7000/randomRequest,4935,0,1
1676131532080,4016,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,559,129,100,100,http://localhost:7000/randomRequest,4016,0,0
1676131532702,3397,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,558,129,100,100,http://localhost:7000/randomRequest,3397,0,1
1676131531878,4228,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,485,129,100,100,http://localhost:7000/randomRequest,4228,0,0
1676131533010,3096,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3096,0,0
1676131531232,4931,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,541,129,100,100,http://localhost:7000/randomRequest,4931,0,0
1676131531467,4742,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4742,0,0
1676131533843,2366,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2366,0,0
1676131531373,4836,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,557,129,100,100,http://localhost:7000/randomRequest,4836,0,0
1676131530659,5561,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,485,129,100,100,http://localhost:7000/randomRequest,5561,0,1
1676131533678,2572,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,590,129,100,100,http://localhost:7000/randomRequest,2572,0,0
1676131530923,5336,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,551,129,100,100,http://localhost:7000/randomRequest,5336,0,0
1676131531165,5146,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,567,129,100,100,http://localhost:7000/randomRequest,5146,0,1
1676131533321,2990,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,559,129,100,100,http://localhost:7000/randomRequest,2990,0,0
1676131532656,3706,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,574,129,100,100,http://localhost:7000/randomRequest,3706,0,1
1676131532450,3945,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,414,129,100,100,http://localhost:7000/randomRequest,3945,0,1
1676131533727,2669,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,552,129,100,100,http://localhost:7000/randomRequest,2669,0,0
1676131532185,4212,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4212,0,0
1676131531878,4533,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4533,0,0
1676131533030,3384,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3384,0,0
1676131532731,3683,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,568,129,100,100,http://localhost:7000/randomRequest,3683,0,0
1676131532558,3887,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,539,129,100,100,http://localhost:7000/randomRequest,3887,0,0
1676131533369,3191,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3191,0,0
